freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3713000000.000000,0.039788295,-0.039788295,-0.050813028,-0.054432903,-4.691183229973,-4.691183229973,-0.011024733,-0.014644608
3714000000.000000,0.028433795,-0.028433795,-0.052152562,-0.055759719,-4.707676591404,-4.707676591404,-0.023718767,-0.027325924
3715000000.000000,0.035702341,-0.035702341,-0.053458457,-0.057052839,-4.724169952836,-4.724169952836,-0.017756116,-0.021350498
3716000000.000000,0.059897406,-0.059897406,-0.054729720,-0.058311275,-4.740663314267,-4.740663314267,0.005167686,0.001586131
3717000000.000000,0.034736346,-0.034736346,-0.055965388,-0.059534067,-4.757156675698,-4.757156675698,-0.021229042,-0.024797721
3718000000.000000,0.038759242,-0.038759242,-0.057164524,-0.060720287,-4.773650037130,-4.773650037130,-0.018405282,-0.021961045
3719000000.000000,0.030412389,-0.030412389,-0.058326225,-0.061869034,-4.790143398561,-4.790143398561,-0.027913836,-0.031456645
3720000000.000000,0.034254842,-0.034254842,-0.059449614,-0.062979438,-4.806636759992,-4.806636759992,-0.025194772,-0.028724596
3721000000.000000,0.025981228,-0.025981228,-0.060533847,-0.064050659,-4.823130121424,-4.823130121424,-0.034552619,-0.038069431
3722000000.000000,0.032563127,-0.032563127,-0.061578109,-0.065081889,-4.839623482855,-4.839623482855,-0.029014982,-0.032518762
3723000000.000000,0.034340778,-0.034340778,-0.062581619,-0.066072349,-4.856116844286,-4.856116844286,-0.028240841,-0.031731571
3724000000.000000,0.065677556,-0.065677556,-0.063543624,-0.067021293,-4.872610205718,-4.872610205718,0.002133932,-0.001343737
3725000000.000000,0.065208443,-0.065208443,-0.064463405,-0.067928007,-4.889103567149,-4.889103567149,0.000745038,-0.002719564
3726000000.000000,0.054573661,-0.054573661,-0.065340274,-0.068791807,-4.905596928580,-4.905596928580,-0.010766613,-0.014218146
3727000000.000000,0.049569851,-0.049569851,-0.066173576,-0.069612044,-4.922090290012,-4.922090290012,-0.016603725,-0.020042193
3728000000.000000,0.059828004,-0.059828004,-0.066962688,-0.070388101,-4.938583651443,-4.938583651443,-0.007134684,-0.010560097
3729000000.000000,0.051578602,-0.051578602,-0.067707020,-0.071119391,-4.955077012874,-4.955077012874,-0.016128418,-0.019540789
3730000000.000000,0.054599172,-0.054599172,-0.068406015,-0.071805363,-4.971570374306,-4.971570374306,-0.013806843,-0.017206191
3731000000.000000,0.051548139,-0.051548139,-0.069059151,-0.072445498,-4.988063735737,-4.988063735737,-0.017511012,-0.020897359
3732000000.000000,0.075509809,-0.075509809,-0.069665935,-0.073039310,-5.004557097169,-5.004557097169,0.005843874,0.002470499
3733000000.000000,0.061786816,-0.061786816,-0.070225912,-0.073586348,-5.021050458600,-5.021050458600,-0.008439096,-0.011799532
3734000000.000000,0.073405393,-0.073405393,-0.070738657,-0.074086194,-5.037543820031,-5.037543820031,0.002666736,-0.000680801
3735000000.000000,0.080585655,-0.080585655,-0.071203783,-0.074538461,-5.054037181463,-5.054037181463,0.009381872,0.006047194
3736000000.000000,0.069557040,-0.069557040,-0.071620932,-0.074942800,-5.070530542894,-5.070530542894,-0.002063892,-0.005385760
3737000000.000000,0.070448279,-0.070448279,-0.071989783,-0.075298893,-5.087023904325,-5.087023904325,-0.001541504,-0.004850614
3738000000.000000,0.071961557,-0.071961557,-0.072310049,-0.075606457,-5.103517265757,-5.103517265757,-0.000348492,-0.003644900
3739000000.000000,0.070522243,-0.070522243,-0.072581475,-0.075865243,-5.120010627188,-5.120010627188,-0.002059232,-0.005343000
3740000000.000000,0.068384073,-0.068384073,-0.072803842,-0.076075035,-5.136503988619,-5.136503988619,-0.004419769,-0.007690962
3741000000.000000,0.076291663,-0.076291663,-0.072976964,-0.076235653,-5.152997350051,-5.152997350051,0.003314699,0.000056010
3742000000.000000,0.089634278,-0.089634278,-0.073100688,-0.076346948,-5.169490711482,-5.169490711482,0.016533590,0.013287330
3743000000.000000,0.082904753,-0.082904753,-0.073174896,-0.076408806,-5.185984072913,-5.185984072913,0.009729857,0.006495947
3744000000.000000,0.089525033,-0.089525033,-0.073199505,-0.076421148,-5.202477434345,-5.202477434345,0.016325528,0.013103885
3745000000.000000,0.081517649,-0.081517649,-0.073174463,-0.076383928,-5.218970795776,-5.218970795776,0.008343186,0.005133721
3746000000.000000,0.090864997,-0.090864997,-0.073099753,-0.076297132,-5.235464157207,-5.235464157207,0.017765244,0.014567865
3747000000.000000,0.107748437,-0.107748437,-0.072975393,-0.076160781,-5.251957518639,-5.251957518639,0.034773044,0.031587656
3748000000.000000,0.083425303,-0.083425303,-0.072801431,-0.075974930,-5.268450880070,-5.268450880070,0.010623872,0.007450373
3749000000.000000,0.089544284,-0.089544284,-0.072577950,-0.075739664,-5.284944241501,-5.284944241501,0.016966334,0.013804620
3750000000.000000,0.101429774,-0.101429774,-0.072305067,-0.075455104,-5.301437602933,-5.301437602933,0.029124707,0.025974670
3751000000.000000,0.096000235,-0.096000235,-0.071982929,-0.075121402,-5.317930964364,-5.317930964364,0.024017306,0.020878833
3752000000.000000,0.086628486,-0.086628486,-0.071611718,-0.074738744,-5.334424325795,-5.334424325795,0.015016768,0.011889742
3753000000.000000,0.084072557,-0.084072557,-0.071191648,-0.074307346,-5.350917687227,-5.350917687227,0.012880909,0.009765211
3754000000.000000,0.082956480,-0.082956480,-0.070722963,-0.073827457,-5.367411048658,-5.367411048658,0.012233517,0.009129023
3755000000.000000,0.081277200,-0.081277200,-0.070205941,-0.073299359,-5.383904410090,-5.383904410090,0.011071259,0.007977841
3756000000.000000,0.088838954,-0.088838954,-0.069640889,-0.072723363,-5.400397771521,-5.400397771521,0.019198065,0.016115591
3757000000.000000,0.098389143,-0.098389143,-0.069028149,-0.072099813,-5.416891132952,-5.416891132952,0.029360994,0.026289330
3758000000.000000,0.084993691,-0.084993691,-0.068368090,-0.071429082,-5.433384494384,-5.433384494384,0.016625601,0.013564609
3759000000.000000,0.094321909,-0.094321909,-0.067661113,-0.070711575,-5.449877855815,-5.449877855815,0.026660796,0.023610334
3760000000.000000,0.097307947,-0.097307947,-0.066907650,-0.069947727,-5.466371217246,-5.466371217246,0.030400297,0.027360220
3761000000.000000,0.103530069,-0.103530069,-0.066108160,-0.069138001,-5.482864578678,-5.482864578678,0.037421909,0.034392068
3762000000.000000,0.080858409,-0.080858409,-0.065263134,-0.068282890,-5.499357940109,-5.499357940109,0.015595275,0.012575519
3763000000.000000,0.089091291,-0.089091291,-0.064373091,-0.067382916,-5.515851301540,-5.515851301540,0.024718200,0.021708375
3764000000.000000,0.095362138,-0.095362138,-0.063438578,-0.066438630,-5.532344662972,-5.532344662972,0.031923560,0.028923508
3765000000.000000,0.066592917,-0.066592917,-0.062460170,-0.065450611,-5.548838024403,-5.548838024403,0.004132747,0.001142306
3766000000.000000,0.095965024,-0.095965024,-0.061438471,-0.064419463,-5.565331385834,-5.565331385834,0.034526553,0.031545561
3767000000.000000,0.092239139,-0.092239139,-0.060374111,-0.063345821,-5.581824747266,-5.581824747266,0.031865028,0.028893318
3768000000.000000,0.098038092,-0.098038092,-0.059267746,-0.062230344,-5.598318108697,-5.598318108697,0.038770346,0.035807748
3769000000.000000,0.100374618,-0.100374618,-0.058120060,-0.061073716,-5.614811470128,-5.614811470128,0.042254558,0.039300902
3770000000.000000,0.092355783,-0.092355783,-0.056931761,-0.059876650,-5.631304831560,-5.631304831560,0.035424022,0.032479133
3771000000.000000,0.096606951,-0.096606951,-0.055703583,-0.058639882,-5.647798192991,-5.647798192991,0.040903368,0.037967069
3772000000.000000,0.088285043,-0.088285043,-0.054436284,-0.057364173,-5.664291554422,-5.664291554422,0.033848759,0.030920870
3773000000.000000,0.084824754,-0.084824754,-0.053130646,-0.056050306,-5.680784915854,-5.680784915854,0.031694108,0.028774448
3774000000.000000,0.091519581,-0.091519581,-0.051787477,-0.054699091,-5.697278277285,-5.697278277285,0.039732104,0.036820490
3775000000.000000,0.078461033,-0.078461033,-0.050407603,-0.053311359,-5.713771638716,-5.713771638716,0.028053430,0.025149674
3776000000.000000,0.075792040,-0.075792040,-0.048991878,-0.051887962,-5.730265000148,-5.730265000148,0.026800162,0.023904078
3777000000.000000,0.093798740,-0.093798740,-0.047541173,-0.050429777,-5.746758361579,-5.746758361579,0.046257567,0.043368963
3778000000.000000,0.077730543,-0.077730543,-0.046056384,-0.048937698,-5.763251723010,-5.763251723010,0.031674159,0.028792845
3779000000.000000,0.079598131,-0.079598131,-0.044538425,-0.047412644,-5.779745084442,-5.779745084442,0.035059706,0.032185487
3780000000.000000,0.084666803,-0.084666803,-0.042988231,-0.045855551,-5.796238445873,-5.796238445873,0.041678572,0.038811252
3781000000.000000,0.054031845,-0.054031845,-0.041406757,-0.044267375,-5.812731807305,-5.812731807305,0.012625088,0.009764470
3782000000.000000,0.063341356,-0.063341356,-0.039794976,-0.042649091,-5.829225168736,-5.829225168736,0.023546380,0.020692265
3783000000.000000,0.088371918,-0.088371918,-0.038153879,-0.041001691,-5.845718530167,-5.845718530167,0.050218039,0.047370227
3784000000.000000,0.067889422,-0.067889422,-0.036484476,-0.039326186,-5.862211891599,-5.862211891599,0.031404946,0.028563236
3785000000.000000,0.062992365,-0.062992365,-0.034787791,-0.037623603,-5.878705253030,-5.878705253030,0.028204574,0.025368762
3786000000.000000,0.065769774,-0.065769774,-0.033064868,-0.035894986,-5.895198614461,-5.895198614461,0.032704906,0.029874788
3787000000.000000,0.062963477,-0.062963477,-0.031316763,-0.034141393,-5.911691975893,-5.911691975893,0.031646714,0.028822084
3788000000.000000,0.048050878,-0.048050878,-0.029544550,-0.032363898,-5.928185337324,-5.928185337324,0.018506328,0.015686980
3789000000.000000,0.070982448,-0.070982448,-0.027749315,-0.030563588,-5.944678698755,-5.944678698755,0.043233133,0.040418860
3790000000.000000,0.074932148,-0.074932148,-0.025932159,-0.028741566,-5.961172060187,-5.961172060187,0.048999989,0.046190582
3791000000.000000,0.054496813,-0.054496813,-0.024094195,-0.026898945,-5.977665421618,-5.977665421618,0.030402618,0.027597868
3792000000.000000,0.070185921,-0.070185921,-0.022236549,-0.025036851,-5.994158783049,-5.994158783049,0.047949372,0.045149070
3793000000.000000,0.056925040,-0.056925040,-0.020360358,-0.023156424,-6.010652144481,-6.010652144481,0.036564682,0.033768616
3794000000.000000,0.045725770,-0.045725770,-0.018466771,-0.021258812,-6.027145505912,-6.027145505912,0.027258999,0.024466958
3795000000.000000,0.049255797,-0.049255797,-0.016556946,-0.019345173,-6.043638867343,-6.043638867343,0.032698851,0.029910624
3796000000.000000,0.032492125,-0.032492125,-0.014632051,-0.017416676,-6.060132228775,-6.060132228775,0.017860074,0.015075449
3797000000.000000,0.036642830,-0.036642830,-0.012693264,-0.015474499,-6.076625590206,-6.076625590206,0.023949566,0.021168331
3798000000.000000,0.040996702,-0.040996702,-0.010741770,-0.013519828,-6.093118951637,-6.093118951637,0.030254932,0.027476874
3799000000.000000,0.030080381,-0.030080381,-0.008778761,-0.011553854,-6.109612313069,-6.109612313069,0.021301620,0.018526527
3800000000.000000,0.044700400,-0.044700400,-0.006805438,-0.009577779,-6.126105674500,-6.126105674500,0.037894962,0.035122621
3801000000.000000,0.038259081,-0.038259081,-0.004823006,-0.007592807,-6.142599035931,-6.142599035931,0.033436075,0.030666274
3802000000.000000,0.029544143,-0.029544143,-0.002832676,-0.005600150,-6.159092397363,-6.159092397363,0.026711467,0.023943993
3803000000.000000,0.032014454,-0.032014454,-0.000835666,-0.003601025,-6.175585758794,-6.175585758794,0.031178788,0.028413429
3804000000.000000,0.020884931,-0.020884931,0.001166805,-0.001596651,-6.192079120225,-6.192079120225,0.022051736,0.019288280
3805000000.000000,0.021439828,-0.021439828,0.003173513,0.000411747,-6.208572481657,-6.208572481657,0.024613341,0.021851575
3806000000.000000,0.028189197,-0.028189197,0.005183231,0.002422945,-6.225065843088,-6.225065843088,0.033372428,0.030612142
3807000000.000000,0.018312302,-0.018312302,0.007194729,0.004435713,-6.241559204520,-6.241559204520,0.025507031,0.022748015
3808000000.000000,0.005951024,-0.005951024,0.009206778,0.006448821,-6.258052565951,-6.258052565951,0.015157802,0.012399845
3809000000.000000,0.010745458,-0.010745458,0.011218147,0.008461039,-6.274545927382,-6.274545927382,0.021963605,0.019206497
3810000000.000000,0.018940764,-0.018940764,0.013227603,0.010471136,-6.291039288814,-6.291039288814,0.032168367,0.029411900
3811000000.000000,0.001201535,-0.001201535,0.015233916,0.012477882,-6.307532650245,-6.307532650245,0.016435451,0.013679417
3812000000.000000,0.010113216,-0.010113216,0.017235856,0.014480048,-6.324026011676,-6.324026011676,0.027349072,0.024593264
3813000000.000000,-0.003699316,0.003699316,0.019232195,0.016476408,-6.340519373108,-6.340519373108,0.015532879,0.012777092
3814000000.000000,-0.014144470,0.014144470,0.021221707,0.018465735,-6.357012734539,-6.357012734539,0.007077237,0.004321265
3815000000.000000,0.000332282,-0.000332282,0.023203171,0.020446810,-6.373506095970,-6.373506095970,0.023535453,0.020779092
3816000000.000000,0.004832306,-0.004832306,0.025175366,0.022418414,-6.389999457402,-6.389999457402,0.030007672,0.027250720
3817000000.000000,-0.002828954,0.002828954,0.027137078,0.024379334,-6.406492818833,-6.406492818833,0.024308124,0.021550380
3818000000.000000,-0.025259107,0.025259107,0.029087098,0.026328362,-6.422986180264,-6.422986180264,0.003827991,0.001069255
3819000000.000000,-0.027857104,0.027857104,0.031024221,0.028264294,-6.439479541696,-6.439479541696,0.003167117,0.000407190
3820000000.000000,-0.025097667,0.025097667,0.032947250,0.030185935,-6.455972903127,-6.455972903127,0.007849583,0.005088268
3821000000.000000,-0.029067326,0.029067326,0.034854993,0.032092094,-6.472466264558,-6.472466264558,0.005787667,0.003024768
3822000000.000000,-0.021422274,0.021422274,0.036746265,0.033981590,-6.488959625990,-6.488959625990,0.015323991,0.012559316
3823000000.000000,-0.015726794,0.015726794,0.038619892,0.035853247,-6.505452987421,-6.505452987421,0.022893098,0.020126453
3824000000.000000,-0.040350602,0.040350602,0.040474705,0.037705900,-6.521946348852,-6.521946348852,0.000124103,-0.002644702
3825000000.000000,-0.038758942,0.038758942,0.042309546,0.039538392,-6.538439710284,-6.538439710284,0.003550604,0.000779450
3826000000.000000,-0.041319433,0.041319433,0.044123266,0.041349577,-6.554933071715,-6.554933071715,0.002803833,0.000030144
3827000000.000000,-0.041827406,0.041827406,0.045914726,0.043138317,-6.571426433146,-6.571426433146,0.004087320,0.001310911
3828000000.000000,-0.064619393,0.064619393,0.047682799,0.044903487,-6.587919794578,-6.587919794578,-0.016936594,-0.019715906
3829000000.000000,-0.051425176,0.051425176,0.049426367,0.046643971,-6.604413156009,-6.604413156009,-0.001998809,-0.004781205
3830000000.000000,-0.052866989,0.052866989,0.051144326,0.048358668,-6.620906517440,-6.620906517440,-0.001722663,-0.004508321
3831000000.000000,-0.067665355,0.067665355,0.052835582,0.050046486,-6.637399878872,-6.637399878872,-0.014829773,-0.017618869
3832000000.000000,-0.065218521,0.065218521,0.054499057,0.051706348,-6.653893240303,-6.653893240303,-0.010719464,-0.013512173
3833000000.000000,-0.072314244,0.072314244,0.056133683,0.053337190,-6.670386601735,-6.670386601735,-0.016180561,-0.018977054
3834000000.000000,-0.045932110,0.045932110,0.057738409,0.054937962,-6.686879963166,-6.686879963166,0.011806299,0.009005852
3835000000.000000,-0.057646155,0.057646155,0.059312195,0.056507627,-6.703373324597,-6.703373324597,0.001666040,-0.001138528
3836000000.000000,-0.065017239,0.065017239,0.060854018,0.058045165,-6.719866686029,-6.719866686029,-0.004163221,-0.006972074
3837000000.000000,-0.085123599,0.085123599,0.062362870,0.059549570,-6.736360047460,-6.736360047460,-0.022760729,-0.025574029
3838000000.000000,-0.071118746,0.071118746,0.063837759,0.061019852,-6.752853408891,-6.752853408891,-0.007280987,-0.010098894
3839000000.000000,-0.090907227,0.090907227,0.065277707,0.062455038,-6.769346770323,-6.769346770323,-0.025629520,-0.028452189
3840000000.000000,-0.069514050,0.069514050,0.066681756,0.063854170,-6.785840131754,-6.785840131754,-0.002832294,-0.005659880
3841000000.000000,-0.078318458,0.078318458,0.068048963,0.065216308,-6.802333493185,-6.802333493185,-0.010269495,-0.013102150
3842000000.000000,-0.075733798,0.075733798,0.069378401,0.066540529,-6.818826854617,-6.818826854617,-0.006355397,-0.009193269
3843000000.000000,-0.083694343,0.083694343,0.070669165,0.067825931,-6.835320216048,-6.835320216048,-0.013025178,-0.015868412
3844000000.000000,-0.077230926,0.077230926,0.071920364,0.069071625,-6.851813577479,-6.851813577479,-0.005310562,-0.008159301
3845000000.000000,-0.101678608,0.101678608,0.073131129,0.070276745,-6.868306938911,-6.868306938911,-0.028547479,-0.031401863
3846000000.000000,-0.075655724,0.075655724,0.074300608,0.071440443,-6.884800300342,-6.884800300342,-0.001355116,-0.004215281
3847000000.000000,-0.093112358,0.093112358,0.075427969,0.072561889,-6.901293661773,-6.901293661773,-0.017684389,-0.020550469
3848000000.000000,-0.098457851,0.098457851,0.076512399,0.073640274,-6.917787023205,-6.917787023205,-0.021945452,-0.024817577
3849000000.000000,-0.101435976,0.101435976,0.077553108,0.074674809,-6.934280384636,-6.934280384636,-0.023882868,-0.026761167
3850000000.000000,-0.095927508,0.095927508,0.078549323,0.075664727,-6.950773746067,-6.950773746067,-0.017378185,-0.020262781
3851000000.000000,-0.101845606,0.101845606,0.079500294,0.076609280,-6.967267107499,-6.967267107499,-0.022345312,-0.025236326
3852000000.000000,-0.107767951,0.107767951,0.080405290,0.077507740,-6.983760468930,-6.983760468930,-0.027362661,-0.030260211
3853000000.000000,-0.112455547,0.112455547,0.081263605,0.078359404,-7.000253830361,-7.000253830361,-0.031191942,-0.034096143
3854000000.000000,-0.125724703,0.125724703,0.082074551,0.079163588,-7.016747191793,-7.016747191793,-0.043650152,-0.046561115
3855000000.000000,-0.088466393,0.088466393,0.082837463,0.079919632,-7.033240553224,-7.033240553224,-0.005628930,-0.008546761
3856000000.000000,-0.108680476,0.108680476,0.083551701,0.080626896,-7.049733914655,-7.049733914655,-0.025128775,-0.028053580
3857000000.000000,-0.117874824,0.117874824,0.084216645,0.081284765,-7.066227276087,-7.066227276087,-0.033658179,-0.036590059
3858000000.000000,-0.104205593,0.104205593,0.084831697,0.081892646,-7.082720637518,-7.082720637518,-0.019373896,-0.022312947
3859000000.000000,-0.105787593,0.105787593,0.085396284,0.082449967,-7.099213998950,-7.099213998950,-0.020391309,-0.023337626
3860000000.000000,-0.129150485,0.129150485,0.085909857,0.082956184,-7.115707360381,-7.115707360381,-0.043240628,-0.046194301
3861000000.000000,-0.119972572,0.119972572,0.086371888,0.083410772,-7.132200721812,-7.132200721812,-0.033600684,-0.036561800
3862000000.000000,-0.108594667,0.108594667,0.086781874,0.083813233,-7.148694083244,-7.148694083244,-0.021812793,-0.024781434
3863000000.000000,-0.103710394,0.103710394,0.087139337,0.084163091,-7.165187444675,-7.165187444675,-0.016571057,-0.019547303
3864000000.000000,-0.113587019,0.113587019,0.087443822,0.084459895,-7.181680806106,-7.181680806106,-0.026143197,-0.029127124
3865000000.000000,-0.111093742,0.111093742,0.087694898,0.084703219,-7.198174167538,-7.198174167538,-0.023398844,-0.026390523
3866000000.000000,-0.108270939,0.108270939,0.087892160,0.084892660,-7.214667528969,-7.214667528969,-0.020378779,-0.023378279
3867000000.000000,-0.112601809,0.112601809,0.088035227,0.085027842,-7.231160890400,-7.231160890400,-0.024566582,-0.027573967
3868000000.000000,-0.117630726,0.117630726,0.088123742,0.085108411,-7.247654251832,-7.247654251832,-0.029506984,-0.032522315
3869000000.000000,-0.106435404,0.106435404,0.088157374,0.085134040,-7.264147613263,-7.264147613263,-0.018278030,-0.021301364
3870000000.000000,-0.113168584,0.113168584,0.088135817,0.085104427,-7.280640974694,-7.280640974694,-0.025032767,-0.028064157
3871000000.000000,-0.102442446,0.102442446,0.088058790,0.085019296,-7.297134336126,-7.297134336126,-0.014383656,-0.017423150
3872000000.000000,-0.115752516,0.115752516,0.087926037,0.084878393,-7.313627697557,-7.313627697557,-0.027826479,-0.030874123
3873000000.000000,-0.123861338,0.123861338,0.087737330,0.084681495,-7.330121058988,-7.330121058988,-0.036124008,-0.039179843
3874000000.000000,-0.108405138,0.108405138,0.087492462,0.084428400,-7.346614420420,-7.346614420420,-0.020912676,-0.023976738
3875000000.000000,-0.129183635,0.129183635,0.087191257,0.084118932,-7.363107781851,-7.363107781851,-0.041992378,-0.045064703
3876000000.000000,-0.125920101,0.125920101,0.086833560,0.083752945,-7.379601143282,-7.379601143282,-0.039086541,-0.042167156
3877000000.000000,-0.107881669,0.107881669,0.086419245,0.083330313,-7.396094504714,-7.396094504714,-0.021462424,-0.024551356
3878000000.000000,-0.101692675,0.101692675,0.085948209,0.082850941,-7.412587866145,-7.412587866145,-0.015744466,-0.018841734
3879000000.000000,-0.105017041,0.105017041,0.085420379,0.082314756,-7.429081227576,-7.429081227576,-0.019596662,-0.022702285
3880000000.000000,-0.107621131,0.107621131,0.084835704,0.081721713,-7.445574589008,-7.445574589008,-0.022785427,-0.025899418
3881000000.000000,-0.117333095,0.117333095,0.084194160,0.081071793,-7.462067950439,-7.462067950439,-0.033138935,-0.036261302
3882000000.000000,-0.102020624,0.102020624,0.083495751,0.080365002,-7.478561311871,-7.478561311871,-0.018524873,-0.021655622
3883000000.000000,-0.114635702,0.114635702,0.082740504,0.079601373,-7.495054673302,-7.495054673302,-0.031895198,-0.035034329
3884000000.000000,-0.123454550,0.123454550,0.081928474,0.078780964,-7.511548034733,-7.511548034733,-0.041526076,-0.044673586
3885000000.000000,-0.117753855,0.117753855,0.081059741,0.077903860,-7.528041396165,-7.528041396165,-0.036694114,-0.039849995
3886000000.000000,-0.120982614,0.120982614,0.080134412,0.076970171,-7.544534757596,-7.544534757596,-0.040848202,-0.044012443
3887000000.000000,-0.125217865,0.125217865,0.079152618,0.075980033,-7.561028119027,-7.561028119027,-0.046065247,-0.049237832
3888000000.000000,-0.104989962,0.104989962,0.078114517,0.074933608,-7.577521480459,-7.577521480459,-0.026875445,-0.030056354
3889000000.000000,-0.087772308,0.087772308,0.077020294,0.073831084,-7.594014841890,-7.594014841890,-0.010752014,-0.013941224
3890000000.000000,-0.107306882,0.107306882,0.075870157,0.072672675,-7.610508203321,-7.610508203321,-0.031436725,-0.034634207
3891000000.000000,-0.094120643,0.094120643,0.074664341,0.071458620,-7.627001564753,-7.627001564753,-0.019456302,-0.022662023
3892000000.000000,-0.113513343,0.113513343,0.073403107,0.070189184,-7.643494926184,-7.643494926184,-0.040110236,-0.043324159
3893000000.000000,-0.090673223,0.090673223,0.072086742,0.068864657,-7.659988287615,-7.659988287615,-0.018586481,-0.021808566
3894000000.000000,-0.094449037,0.094449037,0.070715556,0.067485354,-7.676481649047,-7.676481649047,-0.023733481,-0.026963683
3895000000.000000,-0.105812275,0.105812275,0.069289885,0.066051616,-7.692975010478,-7.692975010478,-0.036522390,-0.039760659
3896000000.000000,-0.094243388,0.094243388,0.067810093,0.064563810,-7.709468371909,-7.709468371909,-0.026433295,-0.029679578
3897000000.000000,-0.083835779,0.083835779,0.066276564,0.063022326,-7.725961733341,-7.725961733341,-0.017559215,-0.020813453
3898000000.000000,-0.093175684,0.093175684,0.064689712,0.061427579,-7.742455094772,-7.742455094772,-0.028485972,-0.031748105
3899000000.000000,-0.098736339,0.098736339,0.063049971,0.059780010,-7.758948456203,-7.758948456203,-0.035686368,-0.038956329
3900000000.000000,-0.095688560,0.095688560,0.061357802,0.058080085,-7.775441817635,-7.775441817635,-0.034330758,-0.037608475
3901000000.000000,-0.098419331,0.098419331,0.059613691,0.056328291,-7.791935179066,-7.791935179066,-0.038805640,-0.042091040
3902000000.000000,-0.069210078,0.069210078,0.057818147,0.054525142,-7.808428540497,-7.808428540497,-0.011391931,-0.014684936
3903000000.000000,-0.068534518,0.068534518,0.055971702,0.052671177,-7.824921901929,-7.824921901929,-0.012562816,-0.015863341
3904000000.000000,-0.096665158,0.096665158,0.054074914,0.050766955,-7.841415263360,-7.841415263360,-0.042590244,-0.045898203
3905000000.000000,-0.059138829,0.059138829,0.052128362,0.048813061,-7.857908624791,-7.857908624791,-0.007010467,-0.010325768
3906000000.000000,-0.065441487,0.065441487,0.050132651,0.046810103,-7.874401986223,-7.874401986223,-0.015308836,-0.018631384
3907000000.000000,-0.066695865,0.066695865,0.048088407,0.044758712,-7.890895347654,-7.890895347654,-0.018607458,-0.021937153
3908000000.000000,-0.060138220,0.060138220,0.045996280,0.042659542,-7.907388709086,-7.907388709086,-0.014141940,-0.017478678
3909000000.000000,-0.049564418,0.049564418,0.043856943,0.040513270,-7.923882070517,-7.923882070517,-0.005707475,-0.009051148
3910000000.000000,-0.060037029,0.060037029,0.041671089,0.038320593,-7.940375431948,-7.940375431948,-0.018365940,-0.021716436
3911000000.000000,-0.064350416,0.064350416,0.039439436,0.036082234,-7.956868793380,-7.956868793380,-0.024910980,-0.028268182
3912000000.000000,-0.069540411,0.069540411,0.037162722,0.033798934,-7.973362154811,-7.973362154811,-0.032377689,-0.035741477
3913000000.000000,-0.050455953,0.050455953,0.034841707,0.031471458,-7.989855516242,-7.989855516242,-0.015614246,-0.018984495
3914000000.000000,-0.056200187,0.056200187,0.032477173,0.029100592,-8.006348877674,-8.006348877674,-0.023723014,-0.027099595
3915000000.000000,-0.060457414,0.060457414,0.030069922,0.026687141,-8.022842239105,-8.022842239105,-0.030387492,-0.033770273
3916000000.000000,-0.024176637,0.024176637,0.027620776,0.024231933,-8.039335600536,-8.039335600536,0.003444139,0.000055296
3917000000.000000,-0.020355429,0.020355429,0.025130580,0.021735814,-8.055828961968,-8.055828961968,0.004775151,0.001380385
3918000000.000000,-0.031645128,0.031645128,0.022600197,0.019199653,-8.072322323399,-8.072322323399,-0.009044931,-0.012445475
3919000000.000000,-0.016465828,0.016465828,0.020030508,0.016624337,-8.088815684830,-8.088815684830,0.003564680,0.000158509
3920000000.000000,-0.029145008,0.029145008,0.017422418,0.014010770,-8.105309046262,-8.105309046262,-0.011722590,-0.015134238
3921000000.000000,-0.009190294,0.009190294,0.014776846,0.011359880,-8.121802407693,-8.121802407693,0.005586552,0.002169586
3922000000.000000,-0.022898052,0.022898052,0.012094733,0.008672608,-8.138295769124,-8.138295769124,-0.010803319,-0.014225444
3923000000.000000,-0.026017995,0.026017995,0.009377037,0.005949919,-8.154789130556,-8.154789130556,-0.016640958,-0.020068076
3924000000.000000,-0.006650871,0.006650871,0.006624734,0.003192790,-8.171282491987,-8.171282491987,-0.000026137,-0.003458081
3925000000.000000,-0.017884764,0.017884764,0.003838818,0.000402221,-8.187775853418,-8.187775853418,-0.014045946,-0.017482543
3926000000.000000,-0.009732009,0.009732009,0.001020299,-0.002420776,-8.204269214850,-8.204269214850,-0.008711710,-0.012152785
3927000000.000000,0.012645414,-0.012645414,-0.001829796,-0.005275168,-8.220762576281,-8.220762576281,0.010815618,0.007370246
3928000000.000000,-0.006194812,0.006194812,-0.004710423,-0.008159909,-8.237255937712,-8.237255937712,-0.010905235,-0.014354721
3929000000.000000,-0.002880175,0.002880175,-0.007620522,-0.011073935,-8.253749299144,-8.253749299144,-0.010500697,-0.013954110
3930000000.000000,0.015674443,-0.015674443,-0.010559019,-0.014016167,-8.270242660575,-8.270242660575,0.005115424,0.001658276
3931000000.000000,0.013521900,-0.013521900,-0.013524823,-0.016985513,-8.286736022006,-8.286736022006,-0.000002923,-0.003463613
3932000000.000000,0.004747577,-0.004747577,-0.016516829,-0.019980862,-8.303229383438,-8.303229383438,-0.011769252,-0.015233285
3933000000.000000,0.030643090,-0.030643090,-0.019533919,-0.023001094,-8.319722744869,-8.319722744869,0.011109171,0.007641996
